,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-03-28 21:31:00,70.44,70.48,71.61,70.12,324172,23352568.0,1711632660,,,,,,,,,,,77.35371180919023,77.84855919511335,0.07249999999999801,49.422542733732605,14.231521267004648
1,2024-03-28 21:32:00,70.455,70.5,70.51,70.455,12541,904400.0,1711632720,,,,,,,,,,,71.09536119326347,77.84855919511335,0.07249999999999801,49.422542733732605,-33.390747972994006
2,2024-03-28 21:33:00,70.51,70.64,70.655,70.475,405177,29250380.0,1711632780,,,,,,,,,,,66.90868156993795,77.84855919511335,0.07249999999999801,49.422542733732605,-50.38021634812561
3,2024-03-28 21:34:00,70.62,70.525,70.645,70.48,96361,6958220.0,1711632840,,,,,,,,,,,62.03947799478959,77.84855919511335,0.07249999999999801,49.422542733732605,-54.079274877785906
4,2024-03-28 21:35:00,70.6,70.58,70.605,70.57,108393,7828744.0,1711632900,,,,,,,,,,,58.20919334473106,73.8800588245494,0.18785714285714153,49.422542733732605,-58.26355495108127
5,2024-03-28 21:36:00,70.5,70.555,70.555,70.46,130438,9410616.0,1711632960,,,,,,,,,,,54.48494926826669,73.8800588245494,0.18785714285714153,49.422542733732605,-59.32048061272193
6,2024-03-28 21:37:00,70.554,70.575,70.575,70.525,49055,3540648.0,1711633020,,,,,,,,,,,51.369659855736444,73.8800588245494,0.18785714285714153,49.422542733732605,-60.15733334297715
7,2024-03-28 21:38:00,70.63,70.58,70.63,70.52,54650,3947392.0,1711633080,,,,,,,,,,,48.59588333109201,73.8800588245494,0.18785714285714153,49.422542733732605,-60.04991195789136
8,2024-03-28 21:39:00,70.576,70.541,70.576,70.535,37181,2684256.0,1711633140,,,,,,,,,,,45.766419262226464,73.8800588245494,0.18785714285714153,49.422542733732605,-59.59227401812183
9,2024-03-28 21:40:00,70.52,70.51,70.54,70.483,50140,3618600.0,1711633200,,,,,,,,,,,42.9433386334899,69.49336373499482,0.19571428571428434,49.422542733732605,-59.75438824204414
10,2024-03-28 21:41:00,70.545,70.623,70.623,70.545,91142,6582392.0,1711633260,,,,,,,,,,,41.60406866445487,69.49336373499482,0.19571428571428434,49.422542733732605,-60.177795799380895
11,2024-03-28 21:42:00,70.625,70.665,70.715,70.625,57374,4149120.0,1711633320,,,,,,,,,,,40.67445777211495,69.49336373499482,0.19571428571428434,49.422542733732605,-57.80260612614425
12,2024-03-28 21:43:00,70.72,70.785,70.809,70.72,71589,5183024.0,1711633380,,,,,,,,,,,41.04012584367567,69.49336373499482,0.19571428571428434,49.422542733732605,-54.58394904534137
13,2024-03-28 21:44:00,70.778,70.81,70.81,70.778,76590,5547616.0,1711633440,,,,,,,,,,,41.682435643991795,69.49336373499482,0.19571428571428434,49.422542733732605,-47.66814154211597
14,2024-03-28 21:45:00,70.895,70.865,70.92,70.865,165177,11979400.0,1711633500,,,,,,,,,,,42.79869275848526,68.97124570805441,0.22249999999999862,49.422542733732605,-40.18693952701171
15,2024-03-28 21:46:00,70.87,70.8,70.905,70.8,64283,4661040.0,1711633560,,,,,,,,,,,43.141409634875714,68.97124570805441,0.22249999999999862,49.422542733732605,-30.46354006473174
16,2024-03-28 21:47:00,70.786,70.69,70.786,70.67,72890,5273280.0,1711633620,,,,,,,,,,,42.30938804857118,68.97124570805441,0.22249999999999862,49.422542733732605,-26.957893361085144
17,2024-03-28 21:48:00,70.64,70.74,70.74,70.64,103606,7494304.0,1711633680,,,,,,,,,,,42.148123624709996,68.97124570805441,0.22249999999999862,49.422542733732605,-31.416887723437924
18,2024-03-28 21:49:00,70.671,70.51,70.671,70.51,50620,3658256.0,1711633740,,,,,,,,,,,39.5781221459369,68.97124570805441,0.22249999999999862,49.422542733732605,-30.68079585567889
19,2024-03-28 21:50:00,70.495,70.635,70.635,70.495,62580,4518176.0,1711633800,,,,,,,,,,,38.675322711894125,66.27911908787172,0.24928571428571292,49.422542733732605,-42.434974461829455
20,2024-03-28 21:51:00,70.6,70.625,70.645,70.6,81411,5884080.0,1711633860,,,,,,,,,,,37.810626729432116,66.27911908787172,0.24928571428571292,49.422542733732605,-42.6625433446798
21,2024-03-28 21:52:00,70.635,70.71,70.71,70.635,44561,3222512.0,1711633920,,,,,,,,,,,38.00044433257881,66.27911908787172,0.24928571428571292,49.422542733732605,-42.86821198961576
22,2024-03-28 21:53:00,70.7,70.675,70.73,70.675,36769,2660416.0,1711633980,,,,,,,,,,,37.84085076072819,66.27911908787172,0.24928571428571292,49.422542733732605,-38.292896027518545
23,2024-03-28 21:54:00,70.662,70.66,70.69,70.66,34452,2491664.0,1711634040,,,,,,,,,,,37.525957338140074,66.27911908787172,0.24928571428571292,49.422542733732605,-36.57146085495748
24,2024-03-28 21:55:00,70.615,70.59,70.615,70.585,40164,2902240.0,1711634100,,,,,,,,,,,36.53496230825242,63.43393201043803,0.2521428571428562,49.422542733732605,-35.876241755092174
